t	b	lnt	lnb	linreg	 k=[-1.34389337], b=12.213162347224035
206	238	5.332718793265369	5.472270673671475	5.046556906462963
207	214	5.337538079701318	5.365976015021851	5.040080299364146
208	223	5.342334251964811	5.407171771460119	5.033634755248491
209	220	5.3471075307174685	5.393627546352362	5.027219977570308
210	227	5.351858133476067	5.424950017481403	5.020835674010244
211	230	5.356586274672012	5.438079308923196	5.014481556395352
212	197	5.3612921657094255	5.2832037287379885	5.008157340621038
213	216	5.365976015021851	5.375278407684165	5.001862746574839
214	189	5.3706380281276624	5.241747015059643	4.995597498061979
215	195	5.375278407684165	5.272999558563747	4.989361322732647
216	200	5.37989735354046	5.298317366548036	4.983153952010961
217	183	5.384495062789089	5.209486152841421	4.976975121025559
218	214	5.389071729816501	5.365976015021851	4.970824568541782
219	221	5.393627546352362	5.3981627015177525	4.964702036895402
220	193	5.3981627015177525	5.262690188904886	4.958607271927853
221	188	5.402677381872279	5.236441962829949	4.952540022922916
222	206	5.407171771460119	5.327876168789581	4.946500042544842
223	188	5.4116460518550396	5.236441962829949	4.940487086777846
224	179	5.41610040220442	5.187385805840755	4.934500914866955
225	199	5.420534999272286	5.293304824724492	4.928541289260166
226	212	5.424950017481403	5.356586274672012	4.92260797555188
227	209	5.429345628954441	5.342334251964811	4.916700742427581
228	202	5.43372200355424	5.308267697401205	4.910819361609726
229	164	5.438079308923196	5.099866427824199	4.9049636078048096
230	160	5.442417710521793	5.075173815233827	4.899133258651582
231	200	5.44673737166631	5.298317366548036	4.89332809467038
232	205	5.4510384535657	5.3230099791384085	4.887547899213561
233	183	5.455321115357702	5.209486152841421	4.881792458416972
234	186	5.459585514144159	5.225746673713202	4.876061561152485
235	195	5.4638318050256105	5.272999558563747	4.870354998981516
236	196	5.4680601411351315	5.278114659230517	4.864672566109539
237	190	5.472270673671475	5.247024072160486	4.859014059341553
238	176	5.476463551931511	5.170483995038151	4.853379278038482
239	227	5.480638923341991	5.424950017481403	4.847768024074495
240	180	5.484796933490655	5.19295685089021	4.84218010179519
241	145	5.488937726156687	4.976733742420574	4.836615317976676
242	186	5.493061443340548	5.225746673713202	4.831073481785474
243	180	5.497168225293202	5.19295685089021	4.825554404739244
244	182	5.501258210544727	5.204006687076795	4.820057900668332
245	176	5.5053315359323625	5.170483995038151	4.81458378567808
246	177	5.5093883366279774	5.176149732573829	4.809131878111907
247	173	5.5134287461649825	5.153291594497779	4.803701998515147
248	177	5.517452896464707	5.176149732573829	4.7982939695996025
249	169	5.521460917862246	5.1298987149230735	4.792907616208803
250	173	5.5254529391317835	5.153291594497779	4.787542765283974
251	179	5.529429087511423	5.187385805840755	4.782199245830673
252	182	5.53338948872752	5.204006687076795	4.7768768888860835
253	177	5.537334267018537	5.176149732573829	4.77157552748696
254	177	5.541263545158426	5.176149732573829	4.7662949966382016
255	165	5.545177444479562	5.10594547390058	4.761035133282033
256	158	5.54907608489522	5.062595033026967	4.755795776267801
257	176	5.552959584921617	5.170483995038151	4.750576766322344
258	185	5.556828061699537	5.220355825078324	4.745377946020942
259	205	5.560681631015528	5.3230099791384085	4.740199159758819
260	165	5.564520407322694	5.10594547390058	4.735040253723207
261	173	5.568344503761097	5.153291594497779	4.729901075865926
262	163	5.572154032177765	5.093750200806762	4.724781475876497
263	150	5.575949103146316	5.0106352940962555	4.719681305155768
264	167	5.579729825986222	5.117993812416755	4.7146004167900255
265	156	5.583496308781699	5.049856007249537	4.709538665525606
266	178	5.58724865840025	5.181783550292085	4.7044959077439845
267	142	5.5909869805108565	4.955827057601261	4.699472001437313
268	174	5.594711379601839	5.159055299214529	4.694466806184432
269	153	5.598421958998375	5.030437921392435	4.68948018312732
270	150	5.602118820879701	5.0106352940962555	4.684511994947979
271	167	5.605802066295998	5.117993812416755	4.679562105845739
272	155	5.60947179518496	5.043425116919247	4.674630381514997
273	143	5.6131281063880705	4.962844630259907	4.669716689123337
274	173	5.616771097666572	5.153291594497779	4.664820897290076
275	146	5.62040086571715	4.983606621708336	4.659942876065175
276	144	5.6240175061873385	4.969813299576001	4.65508249690855
277	152	5.627621113690637	5.0238805208462765	4.650239632669745
278	181	5.631211781821365	5.198497031265826	4.645414157567974
279	171	5.634789603169249	5.14166355650266	4.64060594717252
280	149	5.638354669333745	5.003946305945459	4.635814878383478
281	142	5.641907070938114	4.955827057601261	4.63104082941285
282	138	5.645446897643238	4.927253685157205	4.6262836797659705
283	142	5.648974238161206	4.955827057601261	4.62154331022325
284	149	5.652489180268651	5.003946305945459	4.616819602822255
285	128	5.655991810819852	4.852030263919617	4.612112440840093
286	144	5.659482215759621	4.969813299576001	4.607421708776104
287	158	5.662960480135946	5.062595033026967	4.602747292334859
288	157	5.666426688112432	5.056245805348308	4.598089078409447
289	162	5.66988092298052	5.087596335232384	4.593446955065054
290	130	5.673323267171493	4.867534450455582	4.588820811522822
291	140	5.676753802268282	4.941642422609304	4.584210538143994
292	160	5.680172609017068	5.075173815233827	4.57961602641431
293	155	5.683579767338681	5.043425116919247	4.575037168928698
294	173	5.68697535633982	5.153291594497779	4.5704738593761896
295	128	5.69035945432406	4.852030263919617	4.565925992525128
296	125	5.6937321388027	4.8283137373023015	4.561393464208594
297	145	5.697093486505405	4.976733742420574	4.556876171310098
298	133	5.700443573390687	4.890349128221754	4.552374011749499
299	140	5.703782474656201	4.941642422609304	4.547886884469167
300	133	5.707110264748875	4.890349128221754	4.54341468942037
301	143	5.71042701737487	4.962844630259907	4.538957327549887
302	145	5.713732805509369	4.976733742420574	4.5345147007868505
303	133	5.717027701406222	4.890349128221754	4.530086712029793
304	133	5.720311776607412	4.890349128221754	4.525673265133918
305	117	5.723585101952381	4.762173934797756	4.521274264898566
306	135	5.726847747587197	4.90527477843843	4.516889617054904
307	123	5.730099782973574	4.812184355372417	4.512519228253794
308	122	5.733341276897746	4.804021044733257	4.508163006053872
309	145	5.736572297479192	4.976733742420574	4.503820858909821
310	111	5.739792912179234	4.709530201312334	4.499492696160819
311	131	5.7430031878094825	4.875197323201151	4.495178428019184
312	136	5.746203190540153	4.912654885736052	4.490877965559203
313	137	5.749392985908253	4.919980925828125	4.486591220706125
314	130	5.752572638825633	4.867534450455582	4.482318106225345
315	128	5.755742213586912	4.852030263919617	4.478058535711751
316	144	5.75890177387728	4.969813299576001	4.473812423579238
317	141	5.762051382780177	4.948759890378168	4.46957968505039
318	131	5.765191102784844	4.875197323201151	4.465360236146328
319	126	5.768320995793772	4.836281906951478	4.461153993676707
320	131	5.771441123130016	4.875197323201151	4.4569608752298775
321	105	5.7745515455444085	4.653960350157523	4.452780799163199
322	119	5.777652323222656	4.77912349311153	4.448613684593501
323	131	5.780743515792329	4.875197323201151	4.444459451387686
324	136	5.783825182329737	4.912654885736052	4.440318020153492
325	130	5.786897381366708	4.867534450455582	4.436189312230386
326	139	5.7899601708972535	4.9344739331306915	4.432073249680597
327	129	5.793013608384144	4.859812404361672	4.42796975528029
328	133	5.796057750765372	4.890349128221754	4.423878752510875
329	120	5.799092654460526	4.787491742782046	4.419800165550441
330	121	5.802118375377063	4.795790545596741	4.4157339192653255
331	111	5.805134968916488	4.709530201312334	4.4116799392018144
332	111	5.808142489980444	4.709530201312334	4.407638151577954
333	138	5.811140992976701	4.927253685157205	4.403608483275502
334	121	5.814130531825066	4.795790545596741	4.399590861831986
335	123	5.817111159963204	4.812184355372417	4.3955852154328845
336	121	5.820082930352362	4.795790545596741	4.3915914729039285
337	102	5.823045895483019	4.624972813284271	4.387609563703508
338	116	5.82600010738045	4.7535901911063645	4.383639417915205
339	97	5.8289456176102075	4.574710978503383	4.379680966240413
340	93	5.831882477283517	4.532599493153256	4.375734139991095
341	107	5.834810737062605	4.672828834461906	4.37179887108262
342	113	5.8377304471659395	4.727387818712341	4.367875092026723
343	112	5.840641657373398	4.718498871295094	4.363962735924556
344	137	5.84354441703136	4.919980925828125	4.360061736459847
345	117	5.846438775057725	4.762173934797756	4.356172027892155
346	114	5.849324779946859	4.736198448394496	4.352293545050222
347	107	5.8522024797744745	4.672828834461906	4.3484262233254185
348	121	5.855071922202427	4.795790545596741	4.344569998665291
349	131	5.857933154483459	4.875197323201151	4.3407248075671925
350	121	5.860786223465865	4.795790545596741	4.336890587072011
351	119	5.863631175598097	4.77912349311153	4.33306727475798
352	129	5.8664680569332965	4.859812404361672	4.329254808734587
353	103	5.869296913133774	4.634728988229636	4.325453127636555
354	121	5.872117789475416	4.795790545596741	4.321662170617922
355	125	5.87493073085203	4.8283137373023015	4.317881877346196
356	127	5.877735781779639	4.844187086458591	4.314112187996591
357	117	5.8805329864007	4.762173934797756	4.31035304324635
358	124	5.883322388488279	4.820281565605037	4.30660438426914
359	97	5.886104031450156	4.574710978503383	4.302866152729532
360	106	5.8888779583328805	4.663439094112067	4.299138290777555
361	128	5.8916442118257715	4.852030263919617	4.295420741043316
362	87	5.8944028342648505	4.465908118654584	4.291713446631715
363	106	5.8971538676367405	4.663439094112067	4.288016351117209
364	109	5.8998973535824915	4.6913478822291435	4.284329398538667
365	74	5.902633333401366	4.30406509320417	4.280652533394283
366	106	5.905361848054571	4.663439094112067	4.276985700636564
367	118	5.908082938168931	4.770684624465665	4.273328845667386
368	90	5.910796644040527	4.499809670330265	4.269681914333117
369	113	5.91350300563827	4.727387818712341	4.266044852919801
370	99	5.916202062607435	4.59511985013459	4.262417608148415
371	104	5.918893854273146	4.6443908991413725	4.258800127170186
372	102	5.921578419643816	4.624972813284271	4.255192357561968
373	109	5.924255797414532	4.6913478822291435	4.251594247321687
374	101	5.926926025970411	4.61512051684126	4.248005744863841
375	105	5.929589143389895	4.653960350157523	4.244426799015062
376	93	5.932245187448011	4.532599493153256	4.240857359009743
377	119	5.934894195619588	4.77912349311153	4.23729737448571
378	116	5.937536205082426	4.7535901911063645	4.233746795479964
379	128	5.940171252720432	4.852030263919617	4.230205572424467
380	94	5.942799375126701	4.543294782270004	4.226673656141998
381	115	5.945420608606575	4.74493212836325	4.223150997842053
382	96	5.948034989180646	4.564348191467836	4.219637549116796
383	96	5.950642552587727	4.564348191467836	4.216133261937071
384	104	5.953243334287785	4.6443908991413725	4.212638088648465
385	102	5.955837369464831	4.624972813284271	4.209151981967418
386	122	5.958424693029782	4.804021044733257	4.205674894977381
387	127	5.961005339623274	4.844187086458591	4.202206781125033
388	90	5.963579343618446	4.499809670330265	4.19874759421654
389	83	5.966146739123692	4.418840607796598	4.195297288413856
390	88	5.968707559985366	4.477336814478207	4.191855818231094
391	86	5.971261839790462	4.454347296253507	4.18842313853091
392	92	5.973809611869261	4.5217885770490405	4.184999204520963
393	104	5.976350909297934	4.6443908991413725	4.181583971750408
394	92	5.978885764901122	4.5217885770490405	4.178177396106424
395	87	5.981414211254481	4.465908118654584	4.174779433810805
396	104	5.983936280687191	4.6443908991413725	4.171390041416581
397	85	5.986452005284438	4.442651256490317	4.168009175804679
398	89	5.988961416889864	4.48863636973214	4.164636794180645
399	83	5.991464547107982	4.418840607796598	4.161272854071379
400	98	5.993961427306569	4.584967478670572	4.157917313321935
401	108	5.996452088619021	4.68213122712422	4.154570130092351
402	100	5.998936561946683	4.605170185988092	4.151231262854511
403	88	6.0014148779611505	4.477336814478207	4.1479006703890615
404	104	6.003887067106539	4.6443908991413725	4.144578311782359
405	101	6.0063531596017325	4.61512051684126	4.141264146423444
406	90	6.008813185442595	4.499809670330265	4.1379581340010745
407	84	6.0112671744041615	4.430816798843313	4.134660234500778
408	75	6.013715156042802	4.31748811353631	4.131370408201946
409	95	6.016157159698354	4.553876891600541	4.128088615674963
410	90	6.018593214496234	4.499809670330265	4.124814817778377
411	86	6.021023349349527	4.454347296253507	4.121548975656083
412	82	6.023447592961033	4.406719247264253	4.1182910507345785
413	91	6.025865973825314	4.51085950651685	4.115041004720213
414	90	6.028278520230698	4.499809670330265	4.111798799596487
415	83	6.030685260261263	4.418840607796598	4.108564397621395
416	87	6.0330862217988015	4.465908118654584	4.105337761324783
417	76	6.035481432524756	4.330733340286331	4.10211885350574
418	90	6.037870919922137	4.499809670330265	4.098907637230033
419	99	6.040254711277414	4.59511985013459	4.095704075827557
420	80	6.042632833682381	4.382026634673881	4.092508132889828
421	87	6.045005314036012	4.465908118654584	4.089319772267494
422	99	6.0473721790462776	4.59511985013459	4.086138958067888
423	80	6.049733455231958	4.382026634673881	4.082965654652602
424	80	6.052089168924417	4.382026634673881	4.079799826635085
425	111	6.054439346269371	4.709530201312334	4.076641438878287
426	85	6.056784013228625	4.442651256490317	4.073490456492307
427	93	6.059123195581797	4.532599493153256	4.070346844832089
428	97	6.061456918928017	4.574710978503383	4.067210569495131
429	79	6.063785208687608	4.3694478524670215	4.0640815963192285
430	81	6.066108090103747	4.394449154672439	4.060959891380245
431	88	6.068425588244111	4.477336814478207	4.0578454209898975
432	84	6.07073772800249	4.430816798843313	4.054738151693581
433	83	6.073044534100405	4.418840607796598	4.051638050268211
434	91	6.075346031088684	4.51085950651685	4.048545083720091
435	105	6.077642243349034	4.653960350157523	4.045459219282808
436	82	6.07993319509559	4.406719247264253	4.042380424415148
437	74	6.082218910376446	4.30406509320417	4.039308666799032
438	92	6.0844994130751715	4.5217885770490405	4.0362439143374935
439	90	6.0867747269123065	4.499809670330265	4.033186135152652
440	83	6.089044875446846	4.418840607796598	4.030135297583735
441	95	6.091309882077698	4.553876891600541	4.0270913701851025
442	98	6.093569770045136	4.584967478670572	4.024054321724305
443	82	6.095824562432225	4.406719247264253	4.021024121180165
444	85	6.09807428216624	4.442651256490317	4.01800073774087
445	92	6.100318952020064	4.5217885770490405	4.014984140802092
446	84	6.102558594613569	4.430816798843313	4.011974299965136
447	89	6.104793232414985	4.48863636973214	4.0089711850350955
448	90	6.1070228877422545	4.499809670330265	4.005974766019039
449	71	6.1092475827643655	4.2626798770413155	4.002985013124205
450	74	6.111467339502679	4.30406509320417	4.0000018967562365
451	86	6.113682179832232	4.454347296253507	3.997025387517416
452	86	6.115892125483034	4.454347296253507	3.994055456204924
453	75	6.118097198041348	4.31748811353631	3.9910920738091296
454	75	6.12029741895095	4.31748811353631	3.9881352115118816
455	95	6.1224928095143865	4.553876891600541	3.9851848406848305
456	84	6.124683390894205	4.430816798843313	3.982240932887768
457	87	6.126869184114185	4.465908118654584	3.9793034598669763
458	73	6.129050210060545	4.290459441148391	3.9763723935536035
459	73	6.131226489483141	4.290459441148391	3.9734477060620588
460	69	6.133398042996649	4.23410650459726	3.970529369688414
461	73	6.135564891081739	4.290459441148391	3.967617356908832
462	95	6.137727054086234	4.553876891600541	3.964711640378006
463	94	6.139884552226255	4.543294782270004	3.9618121929276295
464	64	6.142037405587356	4.1588830833596715	3.958918987564859
465	89	6.144185634125646	4.48863636973214	3.956031997470811
466	78	6.1463292576688975	4.356708826689592	3.9531511959990713
467	83	6.148468295917647	4.418840607796598	3.950276556674222
468	63	6.150602768446279	4.143134726391533	3.947408053190376
469	78	6.152732694704104	4.356708826689592	3.9445456594097354
470	74	6.154858094016418	4.30406509320417	3.9416893493611624
471	66	6.156978985585555	4.189654742026425	3.938839097238768
472	86	6.159095388491933	4.454347296253507	3.9359948774005034
473	85	6.161207321695077	4.442651256490317	3.9331566643667895
474	78	6.163314804034641	4.356708826689592	3.9303244328191393
475	76	6.16541785423142	4.330733340286331	3.9274981575988033
476	79	6.1675164908883415	4.3694478524670215	3.9246778137054275
477	55	6.169610732491456	4.007333185232471	3.9218633762957325
478	77	6.171700597410915	4.343805421853684	3.9190548206821934
479	70	6.173786103901937	4.248495242049359	3.916252122331745
480	81	6.175867270105761	4.394449154672439	3.9134552568644914
481	70	6.1779441140506	4.248495242049359	3.910664200052439
482	82	6.180016653652572	4.406719247264253	3.9078789278182384
483	79	6.182084906716632	4.3694478524670215	3.9050994162339254
484	72	6.184148890937483	4.276666119016055	3.902325641519708
485	77	6.186208623900494	4.343805421853684	3.899557580042723
486	80	6.18826412308259	4.382026634673881	3.896795208315849
487	71	6.1903154058531475	4.2626798770413155	3.8940385029964943
