t	b	lnt	lnb	linreg	 k=[-1.2820921], b=12.944382490838251
57	1255	4.060443010546419	7.134890851565884	7.738520575846678
58	1575	4.07753744390572	7.362010551259734	7.7166039378462425
59	1289	4.0943445622221	7.161622002939187	7.695055664193159
60	1552	4.110873864173311	7.347299700743164	7.673863576707704
61	1277	4.127134385045092	7.152268856032539	7.65301609132139
62	1512	4.143134726391533	7.321188556739478	7.632502180049651
63	1467	4.1588830833596715	7.2909747781429814	7.612311335959195
64	1302	4.174387269895637	7.171656822768514	7.5924335408514025
65	1235	4.189654742026425	7.118826249062078	7.57285923541295
66	1246	4.204692619390966	7.1276936993473985	7.553579291610995
67	1196	4.219507705176107	7.086737934510577	7.53458498713341
68	1152	4.23410650459726	7.049254841255837	7.515867981694894
69	1137	4.248495242049359	7.036148493750536	7.497420295047861
70	1214	4.2626798770413155	7.101675971619444	7.4792342865530035
71	1076	4.276666119016055	6.98100574072173	7.4613026361786385
72	1122	4.290459441148391	7.022868086082641	7.443618326810564
73	1064	4.30406509320417	6.96979066990159	7.42617462776545
74	977	4.31748811353631	6.884486652042782	7.408965079410813
75	1131	4.330733340286331	7.030857476116121	7.391983478803622
76	1239	4.343805421853684	7.122059881629142	7.375223866267652
77	916	4.356708826689592	6.82001636467413	7.358680512836882
78	1083	4.3694478524670215	6.9874902470009905	7.342347908498742
79	1243	4.382026634673881	7.1252830915107115	7.326220751176849
80	1039	4.394449154672439	6.946013991099227	7.3102939363980814
81	909	4.406719247264253	6.812345094177479	7.2945625475936495
82	1025	4.418840607796598	6.932447891572509	7.279021846987996
83	908	4.430816798843313	6.811244378601294	7.263667267033341
84	1015	4.442651256490317	6.922643891475888	7.248494402351065
85	877	4.454347296253507	6.776506992372183	7.233499002144419
86	928	4.465908118654584	6.833031732786201	7.218676963049812
87	1240	4.477336814478207	7.122866658599083	7.204024322396639
88	872	4.48863636973214	6.77078942390898	7.1895372518479315
89	1018	4.499809670330265	6.925595197110468	7.175212051396293
90	857	4.51085950651685	6.75343791859778	7.1610451436915845
91	1024	4.5217885770490405	6.931471805599453	7.147033068678585
92	947	4.532599493153256	6.853299093186078	7.133172478524524
93	853	4.543294782270004	6.748759547491679	7.119460132817889
94	937	4.553876891600541	6.842683282238422	7.105892894021276
95	919	4.564348191467836	6.823286122355687	7.092467723162328
96	820	4.574710978503383	6.709304340258298	7.079181675747945
97	842	4.584967478670572	6.7357800142423265	7.066031897888043
98	731	4.59511985013459	6.594413459749778	7.053015622616083
99	898	4.605170185988092	6.8001700683022	7.040130166394503
100	605	4.61512051684126	6.405228458030842	7.027372925794024
101	767	4.624972813284271	6.642486801367256	7.014741374336545
102	743	4.634728988229636	6.610696044717759	7.002233059492044
103	770	4.6443908991413725	6.646390514847729	6.989845599820572
104	799	4.653960350157523	6.683360945766275	6.977576682250996
105	929	4.663439094112067	6.834108738813838	6.965424059488713
106	689	4.672828834461906	6.535241271013659	6.953385547545085
107	684	4.68213122712422	6.52795791762255	6.941459023381772
108	686	4.6913478822291435	6.530877627725885	6.929642422663646
109	573	4.700480365792417	6.35088571671474	6.917933737614294
110	902	4.709530201312334	6.804614520062624	6.906331014968585
111	867	4.718498871295094	6.7650389767805414	6.894832354017031
112	721	4.727387818712341	6.580639137284949	6.883435904737085
113	736	4.736198448394496	6.601230118728877	6.872139866006756
114	718	4.74493212836325	6.576469569048224	6.860942483896239
115	909	4.7535901911063645	6.812345094177479	6.8498420500335016
116	708	4.762173934797756	6.56244409369372	6.8388369000400155
117	860	4.770684624465665	6.756932389247553	6.827925412033066
118	562	4.77912349311153	6.331501849893691	6.817106005191247
119	722	4.787491742782046	6.582025138892826	6.8063771383799825
120	765	4.795790545596741	6.639875833826536	6.7957373088340844
121	679	4.804021044733257	6.520621127558696	6.785185050894528
122	732	4.812184355372417	6.595780513961311	6.774718934796784
123	769	4.820281565605037	6.645090969505644	6.764337565508214
124	889	4.8283137373023015	6.790097235513905	6.754039581612157
125	591	4.836281906951478	6.3818160174060985	6.743823654236475
126	835	4.844187086458591	6.727431724850855	6.733688486024444
127	846	4.852030263919617	6.740519359606223	6.723632810146018
128	522	4.859812404361672	6.257667587882639	6.713655389347553
129	606	4.867534450455582	6.406879986069314	6.703755015038227
130	639	4.875197323201151	6.459904454377535	6.693930506411466
131	462	4.882801922586371	6.135564891081739	6.684180709599774
132	514	4.890349128221754	6.2422232654551655	6.674504496861459
133	527	4.897839799950911	6.267200548541362	6.664900765797819
134	534	4.90527477843843	6.280395838960195	6.655368438599426
135	666	4.912654885736052	6.501289670540389	6.645906461320234
136	580	4.919980925828125	6.363028103540465	6.636513803178262
137	555	4.927253685157205	6.318968113746434	6.627189455881719
138	504	4.9344739331306915	6.222576268071369	6.617932432979454
139	475	4.941642422609304	6.163314804034641	6.608741769234686
140	547	4.948759890378168	6.304448802421981	6.599616520021023
141	505	4.955827057601261	6.22455842927536	6.590555760739828
142	461	4.962844630259907	6.133398042996649	6.5815585862580175
143	448	4.969813299576001	6.104793232414985	6.572624110365462
144	440	4.976733742420574	6.0867747269123065	6.563751465251157
145	581	4.983606621708336	6.364750756851911	6.554939800997388
146	416	4.990432586778736	6.030685260261263	6.546188285091178
147	470	4.997212273764115	6.152732694704104	6.537496101952275
148	460	5.003946305945459	6.131226489483141	6.528862452477049
149	461	5.0106352940962555	6.133398042996649	6.5202865535976375
150	613	5.017279836814924	6.418364935936212	6.5117676378557325
151	458	5.0238805208462765	6.126869184114185	6.503304952990446
152	474	5.030437921392435	6.161207321695077	6.494897761539678
153	442	5.0369526024136295	6.091309882077698	6.486545340454476
154	448	5.043425116919247	6.104793232414985	6.478246980725868
155	418	5.049856007249537	6.035481432524756	6.470001987023705
156	442	5.056245805348308	6.091309882077698	6.461809677347033
157	518	5.062595033026967	6.249975242259483	6.4536693826855664
158	548	5.0689042022202315	6.306275286948016	6.445580446691848
159	435	5.075173815233827	6.075346031088684	6.437542225363673
160	576	5.081404364984463	6.3561076606958915	6.429554086736421
161	456	5.087596335232384	6.1224928095143865	6.421615410584907
162	360	5.093750200806762	5.886104031450156	6.413725588134394
163	371	5.099866427824199	5.916202062607435	6.405884021780473
164	502	5.10594547390058	6.218600119691729	6.398090124817428
165	428	5.111987788356544	6.059123195581797	6.390343321174821
166	306	5.117993812416755	5.723585101952381	6.382643045161989
167	541	5.123963979403259	6.293419278846481	6.374988741220165
168	341	5.1298987149230735	5.831882477283517	6.36737986368195
169	479	5.135798437050262	6.171700597410915	6.359815876537889
170	465	5.14166355650266	6.142037405587356	6.352296253209889
171	490	5.147494476813453	6.194405391104672	6.344820476331243
172	453	5.153291594497779	6.115892125483034	6.337388037533019
173	322	5.159055299214529	5.7745515455444085	6.329998437236635
174	435	5.1647859739235145	6.075346031088684	6.322651184452339
175	373	5.170483995038151	5.921578419643816	6.315345796583464
176	427	5.176149732573829	6.056784013228625	6.308081799236201
177	544	5.181783550292085	6.298949246855942	6.300858726034756
178	274	5.187385805840755	5.6131281063880705	6.293676118441662
179	371	5.19295685089021	5.916202062607435	6.286533525583116
180	443	5.198497031265826	6.093569770045136	6.279430504079135
181	382	5.204006687076795	5.945420608606575	6.272366617878409
182	327	5.209486152841421	5.7899601708972535	6.2653414380976615
183	384	5.214935757608986	5.950642552587727	6.258354542865408
184	337	5.220355825078324	5.820082930352362	6.25140551716993
185	266	5.225746673713202	5.583496308781699	6.244493952711347
186	396	5.231108616854587	5.981414211254481	6.237619447757679
187	267	5.236441962829949	5.58724865840025	6.230781607004713
188	284	5.241747015059643	5.648974238161206	6.223980041439608
189	302	5.247024072160486	5.71042701737487	6.217214368208101
190	383	5.25227342804663	5.948034989180646	6.210484210485179
191	309	5.2574953720277815	5.733341276897746	6.203789197349152
192	332	5.262690188904886	5.805134968916488	6.197128963658979
193	365	5.267858159063328	5.8998973535824915	6.190503149934768
194	485	5.272999558563747	6.184148890937483	6.18391140224136
195	387	5.278114659230517	5.958424693029782	6.177353372074868
196	503	5.2832037287379885	6.220590170099739	6.170828716252122
197	417	5.288267030694535	6.0330862217988015	6.164337096802908
198	367	5.293304824724492	5.905361848054571	6.157878180864915
199	363	5.298317366548036	5.8944028342648505	6.151451640581327
200	301	5.303304908059076	5.707110264748875	6.145057153000953
201	439	5.308267697401205	6.0844994130751715	6.138694399980848
202	333	5.313205979041787	5.808142489980444	6.132363068091339
203	369	5.318119993844216	5.910796644040527	6.126062848523369
204	416	5.3230099791384085	6.030685260261263	6.119793436998128
205	328	5.327876168789581	5.793013608384144	6.113554533678867
206	318	5.332718793265369	5.762051382780177	6.107345843084853
207	504	5.337538079701318	6.222576268071369	6.101167074007396
208	274	5.342334251964811	5.6131281063880705	6.095017939427891
209	331	5.3471075307174685	5.802118375377063	6.0888981564378195
210	363	5.351858133476067	5.8944028342648505	6.082807446160639
211	303	5.356586274672012	5.713732805509369	6.076745533675537
212	539	5.3612921657094255	6.289715570908998	6.070712147942961
213	437	5.365976015021851	6.07993319509559	6.064707021731909
214	363	5.3706380281276624	5.8944028342648505	6.058729891548897
215	277	5.375278407684165	5.6240175061873385	6.0527804975685955
216	401	5.37989735354046	5.993961427306569	6.046858583566051
217	329	5.384495062789089	5.796057750765372	6.040963896850469
218	274	5.389071729816501	5.6131281063880705	6.035096188200521
219	440	5.393627546352362	6.0867747269123065	6.029255211801117
220	358	5.3981627015177525	5.8805329864007	6.023440725181612
221	342	5.402677381872279	5.834810737062605	6.017652489155409
222	345	5.407171771460119	5.84354441703136	6.011890267760921
223	261	5.4116460518550396	5.564520407322694	6.006153828203855
224	369	5.41610040220442	5.910796644040527	6.000442940800771
225	366	5.420534999272286	5.902633333401366	5.994757378923908
226	284	5.424950017481403	5.648974238161206	5.989096918947217
227	331	5.429345628954441	5.802118375377063	5.983461340193579
228	391	5.43372200355424	5.968707559985366	5.977850424883193
229	277	5.438079308923196	5.6240175061873385	5.972263958083063
230	222	5.442417710521793	5.402677381872279	5.96670172765761
231	293	5.44673737166631	5.680172609017068	5.961163524220326
232	222	5.4510384535657	5.402677381872279	5.9556491410864805
233	341	5.455321115357702	5.831882477283517	5.950158374226839
234	482	5.459585514144159	6.1779441140506	5.944691022222368
235	303	5.4638318050256105	5.713732805509369	5.93924688621989
236	285	5.4680601411351315	5.652489180268651	5.9338257698887
237	387	5.472270673671475	5.958424693029782	5.928427479378071
238	351	5.476463551931511	5.860786223465865	5.923051823275665
239	289	5.480638923341991	5.666426688112432	5.917698612566807
240	211	5.484796933490655	5.351858133476067	5.912367660594607
241	230	5.488937726156687	5.438079308923196	5.907058783020908
242	434	5.493061443340548	6.073044534100405	5.90177179778804
243	226	5.497168225293202	5.420534999272286	5.896506525081351
244	312	5.501258210544727	5.7430031878094825	5.891262787292521
245	221	5.5053315359323625	5.3981627015177525	5.886040408983608
246	297	5.5093883366279774	5.6937321388027	5.8808392168518235
247	372	5.5134287461649825	5.918893854273146	5.875659039695037
248	254	5.517452896464707	5.537334267018537	5.870499708377955
249	237	5.521460917862246	5.4680601411351315	5.865361055798982
250	260	5.5254529391317835	5.560681631015528	5.860242916857753
251	256	5.529429087511423	5.545177444479562	5.855145128423299
252	253	5.53338948872752	5.53338948872752	5.850067529302854
253	279	5.537334267018537	5.631211781821365	5.845009960211268
254	297	5.541263545158426	5.6937321388027	5.839972263741023
255	196	5.545177444479562	5.278114659230517	5.834954284332842
256	248	5.54907608489522	5.5134287461649825	5.829955868246862
257	196	5.552959584921617	5.278114659230517	5.824976863534377
258	248	5.556828061699537	5.5134287461649825	5.820017120010112
259	218	5.560681631015528	5.384495062789089	5.81507648922505
260	226	5.564520407322694	5.420534999272286	5.810154824439769
261	313	5.568344503761097	5.746203190540153	5.805251980598289
262	252	5.572154032177765	5.529429087511423	5.80036781430242
263	233	5.575949103146316	5.4510384535657	5.795502183786597
264	296	5.579729825986222	5.69035945432406	5.7906549488931915
265	324	5.583496308781699	5.780743515792329	5.785825971048283
266	258	5.58724865840025	5.552959584921617	5.781015113237889
267	354	5.5909869805108565	5.869296913133774	5.776222239984643
268	381	5.594711379601839	5.942799375126701	5.771447217324894
269	182	5.598421958998375	5.204006687076795	5.7666899127862505
270	229	5.602118820879701	5.43372200355424	5.761950195365517
271	251	5.605802066295998	5.5254529391317835	5.757227935507058
272	237	5.60947179518496	5.4680601411351315	5.752523005081542
273	180	5.6131281063880705	5.19295685089021	5.747835277365086
274	254	5.616771097666572	5.537334267018537	5.743164627018772
275	612	5.62040086571715	6.416732282512326	5.738510930068544
276	198	5.6240175061873385	5.288267030694535	5.733874063885452
277	196	5.627621113690637	5.278114659230517	5.729253907166278
278	207	5.631211781821365	5.332718793265369	5.724650339914482
279	178	5.634789603169249	5.181783550292085	5.720063243421509
280	179	5.638354669333745	5.187385805840755	5.71549250024842
281	184	5.641907070938114	5.214935757608986	5.710937994207847
282	201	5.645446897643238	5.303304908059076	5.70639961034628
283	206	5.648974238161206	5.327876168789581	5.701877234926651
284	168	5.652489180268651	5.123963979403259	5.697370755411234
285	298	5.655991810819852	5.697093486505405	5.692880060444841
286	265	5.659482215759621	5.579729825986222	5.68840503983831
287	233	5.662960480135946	5.4510384535657	5.683945584552285
288	203	5.666426688112432	5.313205979041787	5.679501586681274
289	300	5.66988092298052	5.703782474656201	5.67507293943798
290	242	5.673323267171493	5.488937726156687	5.670659537137903
291	222	5.676753802268282	5.402677381872279	5.666261275184212
292	160	5.680172609017068	5.075173815233827	5.6618780500528665
293	236	5.683579767338681	5.4638318050256105	5.6575097592780015
294	217	5.68697535633982	5.37989735354046	5.653156301437544
295	230	5.69035945432406	5.438079308923196	5.648817576139099
296	196	5.6937321388027	5.278114659230517	5.644493484006041
297	343	5.697093486505405	5.8377304471659395	5.640183926663873
298	315	5.700443573390687	5.752572638825633	5.635888806726786
299	536	5.703782474656201	6.284134161070802	5.631608027784461
300	288	5.707110264748875	5.662960480135946	5.627341494389079
301	210	5.71042701737487	5.3471075307174685	5.623089112042556
302	253	5.713732805509369	5.53338948872752	5.618850787183983
303	319	5.717027701406222	5.765191102784844	5.61462642717727
304	223	5.720311776607412	5.407171771460119	5.610415940299006
305	247	5.723585101952381	5.5093883366279774	5.606219235726503
306	217	5.726847747587197	5.37989735354046	5.602036223526039
307	306	5.730099782973574	5.723585101952381	5.597866814641301
308	184	5.733341276897746	5.214935757608986	5.593710920882001
309	214	5.736572297479192	5.365976015021851	5.589568454912692
310	250	5.739792912179234	5.521460917862246	5.585439330241748
311	286	5.7430031878094825	5.655991810819852	5.58132346121053
312	231	5.746203190540153	5.442417710521793	5.5772207629827255
313	246	5.749392985908253	5.5053315359323625	5.5731311515338575
314	207	5.752572638825633	5.332718793265369	5.569054543640953
315	192	5.755742213586912	5.2574953720277815	5.56499085687239
316	197	5.75890177387728	5.2832037287379885	5.560940009577889
317	336	5.762051382780177	5.817111159963204	5.556901920878671
318	613	5.765191102784844	6.418364935936212	5.552876510657771
319	203	5.768320995793772	5.313205979041787	5.5488636995504965
320	318	5.771441123130016	5.762051382780177	5.544863408935043
321	254	5.7745515455444085	5.537334267018537	5.540875560923245
322	184	5.777652323222656	5.214935757608986	5.536900078351486
323	208	5.780743515792329	5.337538079701318	5.53293688477173
324	239	5.783825182329737	5.476463551931511	5.528985904442705
325	237	5.786897381366708	5.4680601411351315	5.525047062321218
326	149	5.7899601708972535	5.003946305945459	5.521120284053603
327	169	5.793013608384144	5.1298987149230735	5.517205495967297
328	143	5.796057750765372	4.962844630259907	5.51330262506255
329	158	5.799092654460526	5.062595033026967	5.5094115990042525
330	205	5.802118375377063	5.3230099791384085	5.5055323461138945
331	117	5.805134968916488	4.762173934797756	5.501664795361646
332	141	5.808142489980444	4.948759890378168	5.497808876358542
333	180	5.811140992976701	5.19295685089021	5.493964519348813
334	187	5.814130531825066	5.231108616854587	5.490131655202298
335	154	5.817111159963204	5.0369526024136295	5.486310215406989
336	206	5.820082930352362	5.327876168789581	5.48250013206169
337	312	5.823045895483019	5.7430031878094825	5.478701337868773
338	160	5.82600010738045	5.075173815233827	5.474913766127043
339	168	5.8289456176102075	5.123963979403259	5.471137350724712
340	175	5.831882477283517	5.1647859739235145	5.467372026132483
341	181	5.834810737062605	5.198497031265826	5.463617727396715
342	180	5.8377304471659395	5.19295685089021	5.459874390132705
343	474	5.840641657373398	6.161207321695077	5.456141950518067
344	270	5.84354441703136	5.598421958998375	5.452420345286197
345	171	5.846438775057725	5.14166355650266	5.448709511719843
346	188	5.849324779946859	5.236441962829949	5.4450093876447605
347	192	5.8522024797744745	5.2574953720277815	5.441319911423459
348	267	5.855071922202427	5.58724865840025	5.43764102194905
349	281	5.857933154483459	5.638354669333745	5.433972658639164
350	163	5.860786223465865	5.093750200806762	5.430314761429974
351	173	5.863631175598097	5.153291594497779	5.426667270770287
352	191	5.8664680569332965	5.25227342804663	5.423030127615733
353	189	5.869296913133774	5.241747015059643	5.419403273423025
354	152	5.872117789475416	5.0238805208462765	5.415786650144306
355	140	5.87493073085203	4.941642422609304	5.412180200221579
356	152	5.877735781779639	5.0238805208462765	5.408583866581205
357	212	5.8805329864007	5.356586274672012	5.404997592628487
358	167	5.883322388488279	5.117993812416755	5.401421322242323
359	196	5.886104031450156	5.278114659230517	5.39785499976994
360	240	5.8888779583328805	5.480638923341991	5.394298570021698
361	213	5.8916442118257715	5.3612921657094255	5.390751978265959
362	131	5.8944028342648505	4.875197323201151	5.387215170224043
363	195	5.8971538676367405	5.272999558563747	5.383688092065232
364	338	5.8998973535824915	5.823045895483019	5.380170690401866
365	161	5.902633333401366	5.081404364984463	5.376662912284486
366	152	5.905361848054571	5.0238805208462765	5.373164705197052
367	183	5.908082938168931	5.209486152841421	5.369676017052233
368	233	5.910796644040527	5.4510384535657	5.366196796186742
369	423	5.91350300563827	6.0473721790462776	5.3627269913567535
370	151	5.916202062607435	5.017279836814924	5.3592665517333735
371	150	5.918893854273146	5.0106352940962555	5.355815426898173
372	135	5.921578419643816	4.90527477843843	5.352373566838771
373	171	5.924255797414532	5.14166355650266	5.348940921944504
374	153	5.926926025970411	5.030437921392435	5.345517443002116
375	172	5.929589143389895	5.147494476813453	5.342103081191537
376	175	5.932245187448011	5.1647859739235145	5.338697788081703
377	421	5.934894195619588	6.042632833682381	5.3353015156264325
378	161	5.937536205082426	5.081404364984463	5.331914216160361
379	148	5.940171252720432	4.997212273764115	5.328535842394924
380	247	5.942799375126701	5.5093883366279774	5.3251663474144015
381	154	5.945420608606575	5.0369526024136295	5.321805684672003
382	172	5.948034989180646	5.147494476813453	5.318453807986011
383	212	5.950642552587727	5.356586274672012	5.315110671535976
384	142	5.953243334287785	4.955827057601261	5.311776229858954
385	171	5.955837369464831	5.14166355650266	5.308450437845802
386	156	5.958424693029782	5.049856007249537	5.30513325073751
387	126	5.961005339623274	4.836281906951478	5.3018246241215925
388	145	5.963579343618446	4.976733742420574	5.298524513928518
389	112	5.966146739123692	4.718498871295094	5.295232876428184
390	145	5.968707559985366	4.976733742420574	5.291949668226449
391	170	5.971261839790462	5.135798437050262	5.288674846261692
392	142	5.973809611869261	4.955827057601261	5.285408367801423
393	116	5.976350909297934	4.7535901911063645	5.282150190438945
394	182	5.978885764901122	5.204006687076795	5.278900272090045
395	167	5.981414211254481	5.117993812416755	5.275658570989731
396	231	5.983936280687191	5.442417710521793	5.272425045689017
397	122	5.986452005284438	4.804021044733257	5.2691996550517395
398	116	5.988961416889864	4.7535901911063645	5.265982358251416
399	130	5.991464547107982	4.867534450455582	5.262773114768152
400	194	5.993961427306569	5.267858159063328	5.259571884385564
401	99	5.996452088619021	4.59511985013459	5.256378627187776
402	136	5.998936561946683	4.912654885736052	5.253193303556416
403	547	6.0014148779611505	6.304448802421981	5.250015874167672
404	174	6.003887067106539	5.159055299214529	5.246846299989385
405	175	6.0063531596017325	5.1647859739235145	5.243684542278162
406	128	6.008813185442595	4.852030263919617	5.240530562576544
407	122	6.0112671744041615	4.804021044733257	5.237384322710192
408	172	6.013715156042802	5.147494476813453	5.234245784785119
409	105	6.016157159698354	4.653960350157523	5.231114911184951
410	116	6.018593214496234	4.7535901911063645	5.22799166456822
411	96	6.021023349349527	4.564348191467836	5.22487600786569
412	117	6.023447592961033	4.762173934797756	5.221767904277726
413	176	6.025865973825314	5.170483995038151	5.218667317271677
414	197	6.028278520230698	5.2832037287379885	5.2155742105793
415	213	6.030685260261263	5.3612921657094255	5.212488548194219
416	88	6.0330862217988015	4.477336814478207	5.209410294369412
417	140	6.035481432524756	4.941642422609304	5.206339413614716
418	161	6.037870919922137	5.081404364984463	5.203275870694381
419	137	6.040254711277414	4.919980925828125	5.200219630624643
420	111	6.042632833682381	4.709530201312334	5.197170658671324
421	129	6.045005314036012	4.859812404361672	5.194128920347463
422	111	6.0473721790462776	4.709530201312334	5.191094381410982
423	123	6.049733455231958	4.812184355372417	5.188067007862361
424	147	6.052089168924417	4.990432586778736	5.185046765942367
425	141	6.054439346269371	4.948759890378168	5.182033622129785
426	291	6.056784013228625	5.673323267171493	5.179027543139188
427	104	6.059123195581797	4.6443908991413725	5.176028495918732
428	102	6.061456918928017	4.624972813284271	5.173036447647975
429	129	6.063785208687608	4.859812404361672	5.170051365735721
430	136	6.066108090103747	4.912654885736052	5.167073217817892
431	205	6.068425588244111	5.3230099791384085	5.16410197175542
432	136	6.07073772800249	4.912654885736052	5.161137595632169
433	241	6.073044534100405	5.484796933490655	5.158180057752874
434	114	6.075346031088684	4.736198448394496	5.1552293266411136
435	126	6.077642243349034	4.836281906951478	5.152285371037293
436	114	6.07993319509559	4.736198448394496	5.149348159896661
437	117	6.082218910376446	4.762173934797756	5.146417662387345
438	156	6.0844994130751715	5.049856007249537	5.143493847888412
439	170	6.0867747269123065	5.135798437050262	5.140576685987942
440	147	6.089044875446846	4.990432586778736	5.137666146481135
441	132	6.091309882077698	4.882801922586371	5.134762199368437
442	131	6.093569770045136	4.875197323201151	5.131864814853674
443	169	6.095824562432225	5.1298987149230735	5.128973963342233
444	240	6.09807428216624	5.480638923341991	5.126089615439234
445	165	6.100318952020064	5.10594547390058	5.1232117419477445
446	205	6.102558594613569	5.3230099791384085	5.120340313867007
447	163	6.104793232414985	5.093750200806762	5.1174753023906785
448	118	6.1070228877422545	4.770684624465665	5.114616678905103
449	109	6.1092475827643655	4.6913478822291435	5.1117644149875945
450	131	6.111467339502679	4.875197323201151	5.108918482404742
451	108	6.113682179832232	4.68213122712422	5.1060788531107315
452	107	6.115892125483034	4.672828834461906	5.1032454992456895
453	100	6.118097198041348	4.605170185988092	5.10041839313404
454	116	6.12029741895095	4.7535901911063645	5.097597507282887
455	164	6.1224928095143865	5.099866427824199	5.0947828143804035
456	127	6.124683390894205	4.844187086458591	5.091974287294254
457	187	6.126869184114185	5.231108616854587	5.089171899070016
458	134	6.129050210060545	4.897839799950911	5.086375622929636
459	113	6.131226489483141	4.727387818712341	5.083585432269887
460	372	6.133398042996649	5.918893854273146	5.080801300660855
461	209	6.135564891081739	5.342334251964811	5.0780232018444345
462	394	6.137727054086234	5.976350909297934	5.075251109732842
463	152	6.139884552226255	5.0238805208462765	5.072484998407149
464	144	6.142037405587356	4.969813299576001	5.069724842115827
465	137	6.144185634125646	4.919980925828125	5.066970615273305
466	124	6.1463292576688975	4.820281565605037	5.06422229245855
467	175	6.148468295917647	5.1647859739235145	5.061479848413663
468	142	6.150602768446279	4.955827057601261	5.05874325804248
469	103	6.152732694704104	4.634728988229636	5.056012496409191
470	127	6.154858094016418	4.844187086458591	5.053287538736991
471	126	6.156978985585555	4.836281906951478	5.050568360406714
472	131	6.159095388491933	4.875197323201151	5.047854936955512
473	146	6.161207321695077	4.983606621708336	5.045147244075523
474	109	6.163314804034641	4.6913478822291435	5.042445257612579
475	182	6.16541785423142	5.204006687076795	5.039748953564895
476	148	6.1675164908883415	4.997212273764115	5.0370583080818045
477	95	6.169610732491456	4.553876891600541	5.034373297462488
478	297	6.171700597410915	5.6937321388027	5.031693898154721
479	115	6.173786103901937	4.74493212836325	5.02902008675363
480	144	6.175867270105761	4.969813299576001	5.026351840000476
481	150	6.1779441140506	5.0106352940962555	5.0236891347814305
482	104	6.180016653652572	4.6443908991413725	5.02103194812638
483	109	6.182084906716632	4.6913478822291435	5.018380257207732
484	142	6.184148890937483	4.955827057601261	5.015734039339247
485	79	6.186208623900494	4.3694478524670215	5.013093271974864
