t	b	lnt	lnb	linreg	 k=[-2.36436429], b=12.064338916227332
35	40	3.58351893845611	3.6888794541139363	3.5915947075093904
36	85	3.6109179126442243	4.442651256490317	3.5268135513709566
37	61	3.6375861597263857	4.110873864173311	3.4637601003071854
38	45	3.6635616461296463	3.8066624897703196	3.4023445878537544
39	53	3.6888794541139363	3.970291913552122	3.3424840667680904
40	36	3.713572066704308	3.58351893845611	3.2841017353457467
41	67	3.7376696182833684	4.204692619390966	3.227126344928603
42	68	3.7612001156935624	4.219507705176107	3.171491677138521
43	41	3.784189633918261	3.713572066704308	3.1171360812159694
44	28	3.8066624897703196	3.332204510175204	3.064002063357
45	27	3.828641396489095	3.295836866004329	3.012035921189579
46	58	3.8501476017100584	4.060443010546419	2.9611874175631634
47	67	3.871201010907891	4.204692619390966	2.9114094886842494
48	37	3.8918202981106265	3.6109179126442243	2.8626579823478178
49	18	3.912023005428146	2.8903717578961645	2.8148914226157
50	19	3.9318256327243257	2.9444389791664403	2.768070797798968
51	38	3.9512437185814275	3.6375861597263857	2.7221593690286134
52	42	3.970291913552122	3.7376696182833684	2.677122497061079
53	20	3.9889840465642745	2.995732273553991	2.632927485273159
54	18	4.007333185232471	2.8903717578961645	2.589543437063579
55	6	4.02535169073515	1.791759469228055	2.5469411261034622
56	9	4.04305126783455	2.1972245773362196	2.505092878070954
57	4	4.060443010546419	1.3862943611198906	2.4639724626713964
58	7	4.07753744390572	1.9459101490553132	2.423554994887974
59	7	4.0943445622221	1.9459101490553132	2.383816844531861
60	5	4.110873864173311	1.6094379124341003	2.344735553268583
61	6	4.127134385045092	1.791759469228055	2.3062897583911965
62	2	4.143134726391533	0.6931471805599453	2.2684591226923736
63	2	4.1588830833596715	0.6931471805599453	2.2312242698591103
64	44	4.174387269895637	3.784189633918261	2.194566724876223
65	32	4.189654742026425	3.4657359027997265	2.15846885897974
66	22	4.204692619390966	3.091042453358316	2.1229138387496214
67	7	4.219507705176107	1.9459101490553132	2.087885578973827
68	15	4.23410650459726	2.70805020110221	2.0533686989533475
69	9	4.248495242049359	2.1972245773362196	2.019348481951072
70	2	4.2626798770413155	0.6931471805599453	1.9858108375169525
71	5	4.276666119016055	1.6094379124341003	1.9527422664480198
72	3	4.290459441148391	1.0986122886681098	1.9201298281651962
73	7	4.30406509320417	1.9459101490553132	1.8879611103095844
74	4	4.31748811353631	1.3862943611198906	1.8562242003794704
75	1	4.330733340286331	0.0	1.8249076592458149
76	2	4.343805421853684	0.6931471805599453	1.7940004963989526
77	3	4.356708826689592	1.0986122886681098	1.7634921467923839
78	4	4.3694478524670215	1.3862943611198906	1.7333724491616156
79	1	4.382026634673881	0.0	1.7036316257067217
80	23	4.394449154672439	3.1354942159291497	1.6742602630369277
81	46	4.406719247264253	3.828641396489095	1.6452492942843762
82	30	4.418840607796598	3.4011973816621555	1.6165899823019334
83	28	4.430816798843313	3.332204510175204	1.5882739038672344
84	8	4.442651256490317	2.0794415416798357	1.5602929348214367
85	11	4.454347296253507	2.3978952727983707	1.5326392360771521
86	4	4.465908118654584	1.3862943611198906	1.505305240435165
87	8	4.477336814478207	2.0794415416798357	1.478283640154599
88	4	4.48863636973214	1.3862943611198906	1.4515673752253289
89	5	4.499809670330265	1.6094379124341003	1.4251496222956295
90	1	4.51085950651685	0.0	1.3990237842115967
91	2	4.5217885770490405	0.6931471805599453	1.3731834801282083
92	2	4.543294782270004	0.6931471805599453	1.3223349765017929
94	2	4.553876891600541	0.6931471805599453	1.2973150150934245
95	1	4.564348191467836	0.0	1.2725570476228807
96	1	4.624972813284271	0.0	1.1292183567375993
102	1	4.634728988229636	0.0	1.1061512050949744
103	1	4.6443908991413725	0.0	1.083306927967243
104	1	4.663439094112067	0.0	1.0382700559997087
106	1	4.709530201312334	0.0	0.9292938880733566
111	1	4.74493212836325	0.0	0.845590835975818
115	1	4.770684624465665	0.0	0.7847025538266035
118	1	4.787491742782046	0.0	0.7449644034704903
120	1	4.795790545596741	0.0	0.7253430104500875
121	1	4.804021044733257	0.0	0.7058831122072124
122	1	4.852030263919617	0.0	0.5923718287977398
128	1	5.198497031265826	0.0	-0.22680182340305777
